l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.6261984705924988,0.5035249590873718,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.46822673082351685,0.33284658193588257,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4134747385978699,0.31551623344421387,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5524673461914062,0.35942474007606506,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4590590000152588,0.35272541642189026,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4214732050895691,0.28625285625457764,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.468223512172699,0.31022095680236816,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5032698512077332,0.3968008756637573,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4344751834869385,0.3317483067512512,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4769488275051117,0.34678858518600464,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4521598517894745,0.34149959683418274,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4133625328540802,0.27739909291267395,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4505847692489624,0.29851236939430237,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4542270600795746,0.31498193740844727,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4938351511955261,0.37459346652030945,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4356538653373718,0.31451642513275146,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5041096210479736,0.3970600962638855,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4575554132461548,0.3477116525173187,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5822528600692749,0.45637446641921997,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.569793701171875,0.4534313976764679,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4536762833595276,0.302106112241745,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.485921710729599,0.37658846378326416,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47504469752311707,0.36653366684913635,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5271747708320618,0.40556800365448,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.46385565400123596,0.35364484786987305,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4920875132083893,0.3732689917087555,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5656386613845825,0.38761478662490845,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3816305696964264,0.23253074288368225,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4424012005329132,0.2698533535003662,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4676065146923065,0.30750131607055664,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45550230145454407,0.3635930120944977,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.42294248938560486,0.2881915271282196,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5663598775863647,0.40881508588790894,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.40147683024406433,0.25594061613082886,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5231914520263672,0.382731556892395,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.493979275226593,0.37490981817245483,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5052807331085205,0.3868558406829834,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5110569000244141,0.39669862389564514,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49159133434295654,0.3677543103694916,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.50807785987854,0.3752175271511078,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44223788380622864,0.3398568034172058,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44589415192604065,0.33782488107681274,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5772464275360107,0.4578802287578583,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44847431778907776,0.3472735285758972,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4572901427745819,0.34430378675460815,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5891039967536926,0.47231099009513855,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4454629719257355,0.2773491144180298,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4482346177101135,0.349042683839798,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4494711756706238,0.34055063128471375,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5059223771095276,0.3912034034729004,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45664459466934204,0.33118900656700134,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3459930419921875,0.1936875730752945,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3302488923072815,0.19292302429676056,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4902978539466858,0.328538179397583,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47968751192092896,0.3560883402824402,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3978225290775299,0.23262400925159454,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.46753209829330444,0.3432612717151642,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4801563620567322,0.3589872419834137,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5271803140640259,0.3885708749294281,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48583126068115234,0.31124264001846313,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5131310224533081,0.38964569568634033,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4053923487663269,0.2950935959815979,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.42408543825149536,0.3168977200984955,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.42583343386650085,0.2594766616821289,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4996684193611145,0.375764936208725,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4651139974594116,0.36378759145736694,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3737033009529114,0.21825790405273438,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47207212448120117,0.2977679967880249,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4969627261161804,0.3668450713157654,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3978649973869324,0.23201264441013336,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4030148386955261,0.28219956159591675,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5724719166755676,0.4553438127040863,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.42485475540161133,0.2428618222475052,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.42444708943367004,0.27610093355178833,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47975078225135803,0.3720629811286926,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4624231159687042,0.35319235920906067,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44311872124671936,0.27829816937446594,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.38697102665901184,0.24219805002212524,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4240776598453522,0.3114798665046692,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5046727061271667,0.38092711567878723,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45665785670280457,0.35945460200309753,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4120834171772003,0.27467647194862366,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4745425581932068,0.35812515020370483,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.42971980571746826,0.2562493681907654,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.39290231466293335,0.2339218705892563,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.46020984649658203,0.32604748010635376,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45973703265190125,0.3309469521045685,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44270414113998413,0.26405176520347595,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49416759610176086,0.3765064477920532,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4454106390476227,0.28728625178337097,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5307655334472656,0.3975903391838074,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5028531551361084,0.38645726442337036,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4618382751941681,0.2815939486026764,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.41267770528793335,0.30214545130729675,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5527290105819702,0.4363407790660858,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5401395559310913,0.4264102578163147,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4640275239944458,0.3529140055179596,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5337332487106323,0.35070934891700745,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5605008006095886,0.43160688877105713,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5201033353805542,0.3999910056591034,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4878554344177246,0.36299508810043335,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47219815850257874,0.3633570373058319,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48863571882247925,0.35967952013015747,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4427605867385864,0.34405484795570374,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.30310848355293274,0.172325998544693,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4714392423629761,0.35882410407066345,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4447328746318817,0.2906390428543091,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4347964823246002,0.30255281925201416,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6082704663276672,0.4275519549846649,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4137668311595917,0.25870922207832336,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4484040141105652,0.3299865424633026,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4169609844684601,0.25021225214004517,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.40882572531700134,0.25207266211509705,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4066877067089081,0.2276412546634674,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5819715857505798,0.47225746512413025,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.34529584646224976,0.1900121420621872,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4898760914802551,0.3684322237968445,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48850831389427185,0.33145835995674133,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5116520524024963,0.3919900059700012,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4916396141052246,0.31904545426368713,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4664350748062134,0.3551347255706787,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.46449902653694153,0.34965187311172485,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4702276587486267,0.31389206647872925,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4832612872123718,0.36006784439086914,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4821261465549469,0.3387513756752014,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
