l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.3689761757850647,0.20364123582839966,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4092330038547516,0.2475936859846115,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29693305492401123,0.16969825327396393,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.35683366656303406,0.19649843871593475,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.35733693838119507,0.2004515677690506,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31276941299438477,0.1974104642868042,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43595603108406067,0.27230319380760193,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2637137770652771,0.15727508068084717,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.37038448452949524,0.22429989278316498,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4118088483810425,0.2343876212835312,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28408336639404297,0.15660661458969116,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43225187063217163,0.269249826669693,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3276776671409607,0.21308085322380066,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.38767677545547485,0.23284296691417694,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2627413868904114,0.1612451672554016,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3015170693397522,0.19214171171188354,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4219849407672882,0.2609831392765045,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2797642946243286,0.15643970668315887,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40816983580589294,0.25768086314201355,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4060197174549103,0.24563953280448914,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30763018131256104,0.19319428503513336,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.26683124899864197,0.14951901137828827,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41282007098197937,0.2576448321342468,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3515806794166565,0.20140253007411957,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2928578853607178,0.16891944408416748,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4303918480873108,0.27730926871299744,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42822393774986267,0.262644499540329,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4099762737751007,0.24465523660182953,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3953976631164551,0.24586434662342072,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3377121686935425,0.17736999690532684,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29021456837654114,0.17667534947395325,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3337225615978241,0.18843622505664825,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41341108083724976,0.2464723289012909,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.36315277218818665,0.2125767171382904,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30405092239379883,0.18226546049118042,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4270614683628082,0.25066107511520386,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3185953199863434,0.1971195489168167,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31823503971099854,0.20185671746730804,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3497820794582367,0.18907320499420166,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4087173044681549,0.250910222530365,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31576958298683167,0.17525321245193481,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30686819553375244,0.1749531328678131,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43646755814552307,0.2672879993915558,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31834906339645386,0.20350605249404907,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2709830701351166,0.17390772700309753,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.34732624888420105,0.2018493413925171,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41941937804222107,0.24513156712055206,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.38233432173728943,0.21595534682273865,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4406701326370239,0.2680191099643707,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3299327492713928,0.1766575127840042,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3149110972881317,0.20268438756465912,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32966703176498413,0.2114531546831131,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3085727393627167,0.207427978515625,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.35238292813301086,0.23367981612682343,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.295905202627182,0.16051378846168518,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.33688145875930786,0.19102926552295685,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4396818280220032,0.2841426432132721,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2862412631511688,0.17417684197425842,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3727755546569824,0.21467626094818115,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3015086352825165,0.16230542957782745,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3410995900630951,0.23210299015045166,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3654780685901642,0.1958191692829132,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3900136351585388,0.2320777028799057,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4371054470539093,0.26371851563453674,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2947482764720917,0.1738755851984024,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3948149085044861,0.23056131601333618,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30561941862106323,0.1673433929681778,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.317497193813324,0.16162584722042084,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28893986344337463,0.17272931337356567,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31430208683013916,0.16966590285301208,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28850603103637695,0.18265146017074585,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.405595600605011,0.24721041321754456,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4513202905654907,0.29247307777404785,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3083321154117584,0.20081472396850586,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2706979215145111,0.1550879180431366,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.44048619270324707,0.266329288482666,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43793511390686035,0.26659664511680603,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2648272216320038,0.1516016572713852,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2885098159313202,0.17544054985046387,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42947080731391907,0.26865148544311523,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3300592601299286,0.20506305992603302,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3880561888217926,0.22372525930404663,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3612423539161682,0.19682864844799042,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.34046056866645813,0.1940840631723404,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40800946950912476,0.24203307926654816,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2743823528289795,0.16654664278030396,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3207092583179474,0.18463459610939026,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40526774525642395,0.2547509968280792,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3141067624092102,0.21199645102024078,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30893805623054504,0.20004083216190338,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.421525239944458,0.25783422589302063,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.26762378215789795,0.15105514228343964,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3833554685115814,0.22120022773742676,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41199755668640137,0.25837624073028564,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3489489257335663,0.20203346014022827,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.37114956974983215,0.20865921676158905,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3555839955806732,0.18924950063228607,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.26971495151519775,0.18287059664726257,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.34636881947517395,0.23068751394748688,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.425224244594574,0.27900558710098267,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2882136106491089,0.16376478970050812,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.339176744222641,0.19340160489082336,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41068172454833984,0.25355806946754456,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3999473750591278,0.23182441294193268,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3797050416469574,0.2025376707315445,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2892482578754425,0.17687103152275085,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3387836813926697,0.18981336057186127,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3561018705368042,0.20689603686332703,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30053505301475525,0.17754392325878143,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4293868839740753,0.27538689970970154,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29903358221054077,0.18083183467388153,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3096567392349243,0.17095410823822021,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3937196731567383,0.2335842251777649,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43731245398521423,0.27547019720077515,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3501047194004059,0.19388888776302338,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41158196330070496,0.24744604527950287,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42255929112434387,0.26721814274787903,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4103391766548157,0.24118836224079132,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4297288656234741,0.2704688310623169,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3072734475135803,0.1923791617155075,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.35225939750671387,0.19907648861408234,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.327125608921051,0.2104482799768448,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3836577236652374,0.24087385833263397,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40791523456573486,0.2547130584716797,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3570854663848877,0.20294089615345,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3172691762447357,0.203513965010643,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
