l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.1215982437133789,0.06519214063882828,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07064798474311829,0.053473494946956635,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0892079621553421,0.05702899396419525,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08171477913856506,0.056833479553461075,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08594737946987152,0.059024207293987274,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0649627149105072,0.052468959242105484,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07390636950731277,0.05052637681365013,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06621506065130234,0.05156952887773514,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10555944591760635,0.060761358588933945,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10477737337350845,0.06514574587345123,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12557241320610046,0.06796572357416153,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12770020961761475,0.06874192506074905,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08288930356502533,0.05434605851769447,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10306306183338165,0.06032315641641617,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08170145750045776,0.05628252401947975,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0993049368262291,0.06164759397506714,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11331764608621597,0.06202368438243866,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09249597042798996,0.05635693669319153,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06481509655714035,0.04900521785020828,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0731983333826065,0.052566222846508026,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07213301956653595,0.05507684871554375,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07814361155033112,0.05630861595273018,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08369007706642151,0.0567454919219017,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09755939990282059,0.06197275221347809,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08186354488134384,0.057179372757673264,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11759242415428162,0.06538727879524231,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0987311378121376,0.05772770941257477,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12522843480110168,0.06693589687347412,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12507742643356323,0.0663815438747406,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1249440610408783,0.07132811099290848,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09154241532087326,0.055733468383550644,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09223460406064987,0.05966663360595703,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10224233567714691,0.0635068267583847,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11507485061883926,0.06892338395118713,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11143572628498077,0.06311239302158356,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10458990931510925,0.05847954377532005,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.13242334127426147,0.06727403402328491,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07894299179315567,0.057521335780620575,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09027813374996185,0.061928752809762955,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10571388900279999,0.06180530786514282,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07026804238557816,0.05633963644504547,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09307356178760529,0.05582122504711151,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09676574170589447,0.059003233909606934,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08738444000482559,0.05697206035256386,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12110604345798492,0.0637955591082573,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09135206043720245,0.05476871877908707,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07623721659183502,0.05379781126976013,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1043955534696579,0.06278184801340103,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08769997209310532,0.0585646815598011,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11765445023775101,0.06569766253232956,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1266782134771347,0.07017727941274643,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0895426943898201,0.06180393695831299,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07070697098970413,0.05224089324474335,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09544859826564789,0.057507358491420746,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09410762786865234,0.05819663777947426,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09063901752233505,0.05690385028719902,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10607078671455383,0.0634276494383812,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08320619910955429,0.059335339814424515,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11589014530181885,0.06334278732538223,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11472754925489426,0.06400705873966217,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12435966730117798,0.0685451552271843,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07875683903694153,0.05443428456783295,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07082882523536682,0.05295200273394585,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07360166311264038,0.05248509719967842,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0695166289806366,0.05047226324677467,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07335525006055832,0.05310354009270668,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08363347500562668,0.05740939825773239,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10025095194578171,0.06075357273221016,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07633563876152039,0.057287536561489105,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07777126878499985,0.053082894533872604,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09520960599184036,0.05847802013158798,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09682779759168625,0.05462687835097313,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.14545774459838867,0.07507964968681335,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11010115593671799,0.058926887810230255,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08131959289312363,0.05709383636713028,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11933814734220505,0.06415175646543503,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06149759143590927,0.04891668260097504,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.057779908180236816,0.046998172998428345,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06458517163991928,0.050572458654642105,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08071330189704895,0.05450411140918732,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08906468749046326,0.059208374470472336,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06680828332901001,0.05408204719424248,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07630766928195953,0.05788286775350571,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09582507610321045,0.06443651020526886,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07653108984231949,0.05225025862455368,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09775332361459732,0.055308952927589417,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12250132858753204,0.06387096643447876,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0619208924472332,0.04808489978313446,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10659962147474289,0.05752313509583473,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09897229820489883,0.05951732397079468,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1095743477344513,0.061531033366918564,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10553911328315735,0.059655699878931046,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1302080750465393,0.06920607388019562,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10015511512756348,0.06207761913537979,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07870259881019592,0.05827147141098976,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11038161814212799,0.06276828050613403,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09242338687181473,0.05737455561757088,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08299996703863144,0.059065915644168854,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10046138614416122,0.060362447053194046,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07914204150438309,0.054395124316215515,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10854388773441315,0.05965239182114601,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08204161375761032,0.06158369779586792,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06059332564473152,0.050678230822086334,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11317130923271179,0.06331147998571396,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07709064334630966,0.05647820979356766,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08535673469305038,0.05905718728899956,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11404846608638763,0.06044665351510048,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.14623655378818512,0.0729508176445961,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08689381182193756,0.05627773702144623,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11368004977703094,0.05808984115719795,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10124727338552475,0.05818305164575577,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11159764975309372,0.057936836034059525,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11239004135131836,0.06515596061944962,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11519838869571686,0.06530371308326721,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12701693177223206,0.0661144033074379,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08100931346416473,0.05606582388281822,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09173915535211563,0.05590592697262764,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11000565439462662,0.06009461730718613,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
