l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.08619493991136551,0.0634450614452362,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14679141342639923,0.07668375968933105,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13164833188056946,0.07264655828475952,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16131457686424255,0.0857149288058281,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14489901065826416,0.08059802651405334,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15730224549770355,0.0812109038233757,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18843135237693787,0.08815290778875351,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.106366366147995,0.06473028659820557,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12411832809448242,0.07648802548646927,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11333179473876953,0.0713980421423912,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1331671178340912,0.08144960552453995,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08679809421300888,0.06340852379798889,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08991626650094986,0.05723551660776138,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19522503018379211,0.09107421338558197,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12498074024915695,0.07500801235437393,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16293255984783173,0.08208000659942627,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17190304398536682,0.08273274451494217,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12683071196079254,0.07807010412216187,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14305353164672852,0.07289264351129532,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10479101538658142,0.06302067637443542,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.0843234658241272,0.06011524051427841,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15207678079605103,0.0735524520277977,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16590142250061035,0.08753027021884918,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.21015456318855286,0.09903688728809357,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09069117158651352,0.06450124830007553,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16665251553058624,0.08528105169534683,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18226028978824615,0.09261942654848099,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19659283757209778,0.0924774780869484,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11367016285657883,0.07062054425477982,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11318039149045944,0.06961362808942795,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13775278627872467,0.07865029573440552,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16877883672714233,0.0874665230512619,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15558743476867676,0.0744609534740448,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.23165233433246613,0.11152538657188416,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13760797679424286,0.07377322763204575,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15535159409046173,0.08226916193962097,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.20865926146507263,0.10493871569633484,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12078513950109482,0.0697847306728363,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10628662258386612,0.06164558231830597,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11176746338605881,0.06990672647953033,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16758333146572113,0.0841900110244751,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10138456523418427,0.06897412985563278,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1484469771385193,0.08720839768648148,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16735735535621643,0.08557536453008652,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10487689077854156,0.06577502936124802,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14248108863830566,0.0751991719007492,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19706964492797852,0.09765248745679855,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13458579778671265,0.07140199840068817,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1530417650938034,0.09022794663906097,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1182570829987526,0.07191789150238037,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.21501104533672333,0.10210158675909042,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13898751139640808,0.079128198325634,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09488251805305481,0.06254091113805771,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17841219902038574,0.08818834275007248,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11392617225646973,0.0742286816239357,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16201800107955933,0.08774784952402115,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09815221279859543,0.06643315404653549,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09928790479898453,0.06664492934942245,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15969236195087433,0.08520732074975967,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08127573132514954,0.05863001570105553,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13274426758289337,0.07910066097974777,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18711932003498077,0.08899767696857452,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13392440974712372,0.0725148543715477,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08716927468776703,0.06226687133312225,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1261511594057083,0.07165156304836273,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1709565669298172,0.08723397552967072,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17511771619319916,0.08652924001216888,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13945919275283813,0.0694180577993393,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17553523182868958,0.08856324851512909,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17749476432800293,0.08689431846141815,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14925065636634827,0.07708215713500977,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13795587420463562,0.07298913598060608,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11672263592481613,0.07310332357883453,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14739644527435303,0.0796450525522232,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12051698565483093,0.06683401763439178,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1377287060022354,0.07102812826633453,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19268977642059326,0.09217709302902222,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.20234957337379456,0.09940820932388306,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14983360469341278,0.08382931351661682,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1427934169769287,0.07627302408218384,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11298689991235733,0.06788512319326401,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12572582066059113,0.07408440858125687,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1704491674900055,0.08591032028198242,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13221192359924316,0.07592356204986572,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18082909286022186,0.08905546367168427,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1696566790342331,0.08003873378038406,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11321192979812622,0.0688060075044632,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17110708355903625,0.08769736438989639,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11295199394226074,0.06490584462881088,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08023757487535477,0.060173891484737396,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.07715941965579987,0.06020290032029152,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1409420371055603,0.07439643889665604,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13815291225910187,0.06999663263559341,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12735795974731445,0.07087919861078262,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15914247930049896,0.08541275560855865,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09848092496395111,0.05867883190512657,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13077625632286072,0.07089929282665253,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13745617866516113,0.076529361307621,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11174248158931732,0.06759850680828094,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.2021244466304779,0.09989023208618164,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1658986657857895,0.08459340780973434,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14421308040618896,0.08007107675075531,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12032854557037354,0.06830357015132904,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1949949860572815,0.09459356963634491,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.2255743443965912,0.11065351217985153,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08634065091609955,0.06204479932785034,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.2224183976650238,0.10924744606018066,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1508462131023407,0.07517318427562714,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1670650988817215,0.0818411186337471,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13869315385818481,0.0804407075047493,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08888226002454758,0.06454835832118988,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15844641625881195,0.08271658420562744,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14770428836345673,0.07564040273427963,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1771794855594635,0.08970870077610016,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10151208192110062,0.06666403263807297,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13512764871120453,0.07672141492366791,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1434953361749649,0.07773307710886002,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1908126324415207,0.09285307675600052,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18664532899856567,0.08990335464477539,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
